14.435 1.04176 0.000599866
14.44 1.04181 0.000630799
14.445 1.04224 0.000577399
14.45 1.04173 0.000566586
14.455 1.04165 0.000595315
14.46 1.04174 0.000569191
14.465 1.04175 0.000532392
14.47 1.04174 0.00050972
14.475 1.04153 0.000527679
14.48 1.0416 0.000487964
14.485 1.04183 0.000530365
14.49 1.04185 0.000561893
14.495 1.04147 0.000506266
14.5 1.04167 0.000569323
14.505 1.04173 0.000564984
14.51 1.04178 0.000494374
14.515 1.04168 0.000540478
14.52 1.04167 0.000471608
14.525 1.04198 0.0005701
14.53 1.04172 0.000440511
14.535 1.04168 0.000585038
14.54 1.04153 0.000477789
14.545 1.04163 0.000581637
14.55 1.04178 0.000495616
14.555 1.04151 0.000564668
14.56 1.04166 0.000604362
14.565 1.04147 0.000547996
14.57 1.04161 0.000519966
14.575 1.04151 0.000485951
14.58 1.04159 0.00055755
14.585 1.04138 0.000488145
14.59 1.04126 0.000602123
14.595 1.04163 0.000373007
14.6 1.04119 0.000586582
14.605 1.04132 0.000549378
14.61 1.0417 0.000600309
14.615 1.0413 0.000501895
14.62 1.04118 0.000726109
14.625 1.04096 0.000514356
14.63 1.0414 0.000497722
14.635 1.041 0.000556231
14.64 1.04139 0.000564254
14.645 1.04098 0.000551433
14.65 1.04079 0.000477411
14.655 1.04088 0.000574032
14.66 1.04066 0.000464998
14.665 1.04091 0.000505474
14.67 1.04064 0.000615802
14.675 1.04077 0.000638171
14.68 1.04073 0.000563224
14.685 1.04058 0.000630821
14.69 1.04047 0.000457163
14.695 1.04066 0.000564529
14.7 1.04063 0.000573152
14.705 1.04078 0.000638608
14.71 1.04047 0.000490335
14.715 1.04045 0.000674828
14.72 1.04037 0.000538994
14.725 1.04042 0.000601231
14.73 1.04048 0.000576854
14.735 1.04026 0.000555794
14.74 1.04024 0.000559451
14.745 1.04024 0.000588847
14.75 1.03995 0.000571385
14.755 1.04011 0.000590257
14.76 1.03991 0.00055482
14.765 1.0401 0.000505941
14.77 1.03989 0.00060816
14.775 1.04014 0.00058601
14.78 1.03962 0.00064414
14.785 1.04003 0.000623275
14.79 1.03937 0.000567996
14.795 1.03944 0.000614352
14.8 1.03937 0.000561187
14.805 1.03947 0.000591795
14.81 1.03936 0.000521748
14.815 1.03907 0.000521605
14.82 1.0392 0.000580435
14.825 1.03898 0.000538385
14.83 1.03938 0.000598568
14.835 1.03876 0.000624114
14.84 1.03892 0.000509406
14.845 1.03904 0.000613906
14.85 1.03899 0.000472026
14.855 1.03877 0.000607947
14.86 1.03879 0.00059579
14.865 1.03841 0.000522723
14.87 1.03863 0.000605168
14.875 1.03866 0.000512452
14.88 1.03836 0.000610265
14.885 1.03805 0.000541948
14.89 1.03838 0.000445906
14.895 1.03813 0.000626478
14.9 1.0384 0.000465008
14.905 1.03787 0.000526647
14.91 1.03759 0.000599455
14.915 1.03809 0.00069727
14.92 1.03779 0.000542818
14.925 1.0377 0.000434924
14.93 1.03785 0.00059156
14.935 1.03731 0.000620587
14.94 1.03767 0.000578744
14.945 1.03761 0.000566477
14.95 1.03706 0.000628752
14.955 1.03697 0.000590236
14.96 1.03723 0.000586698
14.965 1.03688 0.000553489
14.97 1.03713 0.000502709
14.975 1.03704 0.000545992
14.98 1.03674 0.000625821
14.985 1.0367 0.000536987
14.99 1.03661 0.000571485
14.995 1.03652 0.000577747
15 1.03599 0.000617762
15.005 1.03646 0.0006552
15.01 1.03646 0.000612512
15.015 1.03635 0.000574466
15.02 1.03598 0.000526501
15.025 1.03626 0.000585967
15.03 1.03568 0.000454692
15.035 1.03602 0.000503275
15.04 1.03554 0.00055735
15.045 1.03561 0.000625454
15.05 1.03557 0.000617544
15.055 1.03544 0.000656813
15.06 1.03536 0.000560679
15.065 1.03527 0.00060774
15.07 1.03533 0.000491408
15.075 1.03491 0.000556424
15.08 1.03489 0.000529034
15.085 1.03487 0.000472654
15.09 1.03496 0.000516167
15.095 1.03442 0.000550355
15.1 1.03424 0.000547191
15.105 1.0345 0.000548823
15.11 1.03454 0.000499804
15.115 1.03425 0.000515418
15.12 1.03406 0.00059709
15.125 1.03382 0.000573744
15.13 1.03373 0.000616389
15.135 1.03393 0.000543831
15.14 1.03349 0.000491085
15.145 1.0335 0.000508533
15.15 1.03329 0.000564303
15.155 1.03341 0.000649382
15.16 1.03324 0.00056061
15.165 1.03289 0.000571127
15.17 1.03293 0.000603075
15.175 1.03291 0.000574955
15.18 1.03285 0.000576679
15.185 1.03223 0.00051778
15.19 1.03245 0.000586456
15.195 1.03275 0.00062876
15.2 1.03229 0.000593278
15.205 1.03217 0.000516055
15.21 1.03205 0.000480394
15.215 1.03179 0.000623109
15.22 1.03187 0.000586785
15.225 1.03159 0.000584136
15.23 1.03173 0.000554367
15.235 1.03154 0.000561985
15.24 1.03148 0.000618678
15.245 1.03113 0.00053381
15.25 1.03118 0.000492669
15.255 1.03114 0.000548877
15.26 1.03055 0.00046031
15.265 1.0307 0.000558082
15.27 1.03066 0.0005819
15.275 1.03064 0.000526966
15.28 1.03002 0.000514638
15.285 1.03048 0.000569447
15.29 1.03018 0.000563023
15.295 1.03017 0.000633219
15.3 1.02983 0.000520957
15.305 1.02953 0.000502286
15.31 1.02944 0.000666778
15.315 1.02959 0.000557144
15.32 1.02967 0.000530471
15.325 1.02929 0.000485412
15.33 1.0291 0.000640685
15.335 1.02886 0.00059363
15.34 1.02899 0.000543944
15.345 1.02877 0.000581751
15.35 1.02858 0.000608816
15.355 1.02856 0.000540686
15.36 1.02855 0.000545508
15.365 1.02819 0.000545318
15.37 1.02799 0.000533091
15.375 1.02782 0.000533126
15.38 1.02771 0.000525044
15.385 1.02762 0.000496403
15.39 1.02761 0.000605338
15.395 1.02727 0.000509483
15.4 1.02759 0.000601183
15.405 1.02717 0.000530798
15.41 1.02696 0.000471635
15.415 1.02685 0.000542055
15.42 1.0268 0.000538516
15.425 1.02686 0.000579754
15.43 1.02633 0.00060739
15.435 1.02624 0.00051956
15.44 1.02608 0.000521389
15.445 1.02613 0.0005674
15.45 1.02608 0.00048375
15.455 1.02592 0.000474306
15.46 1.02578 0.000555866
15.465 1.02563 0.000536478
15.47 1.02554 0.00046996
15.475 1.02529 0.000384726
15.48 1.02526 0.000576972
15.485 1.02531 0.000525785
15.49 1.02472 0.000536736
15.495 1.02471 0.000454829
15.5 1.02469 0.000505756
15.505 1.02455 0.000474782
15.51 1.02426 0.000417345
15.515 1.02399 0.000577041
15.52 1.02396 0.000509518
15.525 1.02412 0.000488573
15.53 1.02383 0.000437558
15.535 1.02359 0.000607624
15.54 1.02372 0.00053189
15.545 1.02339 0.000498283
15.55 1.02313 0.000525053
15.555 1.02287 0.000516606
15.56 1.023 0.000530027
15.565 1.02289 0.000518525
15.57 1.02295 0.000472996
15.575 1.02251 0.000509184
15.58 1.02256 0.000592169
15.585 1.02219 0.00049982
15.59 1.02213 0.000517511
15.595 1.02204 0.000442105
15.6 1.02167 0.000481226
15.605 1.02157 0.000485475
15.61 1.0217 0.000511175
15.615 1.02095 0.000449178
15.62 1.02148 0.000501711
15.625 1.02087 0.00057205
15.63 1.02078 0.000540953
15.635 1.021 0.000512257
15.64 1.02086 0.000435449
15.645 1.02035 0.000425879
15.65 1.02068 0.000492378
15.655 1.0206 0.000384657
15.66 1.02014 0.000568417
15.665 1.01988 0.000511336
15.67 1.01952 0.000515043
15.675 1.01954 0.000546294
15.68 1.01952 0.000385095
15.685 1.01933 0.000540549
15.69 1.01942 0.000496013
15.695 1.01948 0.000489927
15.7 1.01884 0.000393966
15.705 1.01897 0.000491886
15.71 1.01842 0.000432734
15.715 1.01865 0.000460869
15.72 1.01851 0.000544482
15.725 1.01835 0.000406712
15.73 1.01817 0.000458957
15.735 1.01828 0.000435158
15.74 1.0178 0.000460157
15.745 1.01782 0.000444908
15.75 1.01737 0.000486645
15.755 1.01722 0.000513815
15.76 1.01741 0.000446014
15.765 1.01703 0.000368995
15.77 1.01688 0.00045065
15.775 1.01696 0.000537217
15.78 1.01664 0.000449386
15.785 1.0164 0.000427835
15.79 1.01633 0.000455147
15.795 1.01608 0.000386759
15.8 1.01607 0.000513974
15.805 1.01579 0.000426229
15.81 1.01537 0.000418356
15.815 1.01574 0.000399184
15.82 1.01553 0.000421543
15.825 1.01532 0.000463032
15.83 1.015 0.000362166
15.835 1.01502 0.000433402
15.84 1.01511 0.000357531
15.845 1.01473 0.000487911
15.85 1.01475 0.000441705
15.855 1.01454 0.000411127
15.86 1.01436 0.000416014
15.865 1.01431 0.000422569
15.87 1.01397 0.000454914
15.875 1.01401 0.00047986
15.88 1.01342 0.000475847
15.885 1.01348 0.000495701
15.89 1.01355 0.00047404
15.895 1.01327 0.00040856
15.9 1.01319 0.000452856
15.905 1.0131 0.000368411
15.91 1.01277 0.000441509
15.915 1.01267 0.000346052
15.92 1.01261 0.000455188
15.925 1.01217 0.000551814
15.93 1.01224 0.000447858
15.935 1.01191 0.000380176
15.94 1.01187 0.000376549
15.945 1.01207 0.000345615
15.95 1.01148 0.000472603
15.955 1.01157 0.000446774
15.96 1.01131 0.000435537
15.965 1.01129 0.000435185
15.97 1.01103 0.000433178
15.975 1.01116 0.00037281
15.98 1.01079 0.000450311
15.985 1.01071 0.00040891
15.99 1.01062 0.000400874
15.995 1.01021 0.00038978
16 1.01011 0.000477202
16.005 1.01056 0.000445652
16.01 1.01005 0.000511013
16.015 1.00938 0.000297765
16.02 1.00977 0.000419049
16.025 1.00939 0.000442973
16.03 1.00969 0.00034515
16.035 1.00905 0.00042805
16.04 1.0093 0.000445515
16.045 1.0093 0.000363927
16.05 1.0087 0.000378014
16.055 1.00873 0.000442107
16.06 1.00837 0.000408304
16.065 1.00885 0.000388801
16.07 1.00787 0.000375024
16.075 1.00827 0.000396417
16.08 1.00778 0.000424222
16.085 1.00796 0.000444747
16.09 1.00789 0.000405672
16.095 1.00745 0.000490157
16.1 1.00733 0.000369667
16.105 1.00705 0.000472526
16.11 1.00729 0.000329328
16.115 1.00669 0.000395262
16.12 1.00708 0.000472246
16.125 1.00638 0.000453126
16.13 1.00681 0.000288357
16.135 1.00656 0.000405097
16.14 1.00601 0.000433264
16.145 1.00605 0.000458741
16.15 1.00572 0.00034927
16.155 1.00588 0.000325244
16.16 1.00527 0.000381746
16.165 1.00563 0.000411007
16.17 1.00563 0.000321167
16.175 1.00512 0.000363318
16.18 1.00514 0.000352684
16.185 1.00451 0.000330187
16.19 1.00548 0.000324805
16.195 1.00455 0.000385681
16.2 1.00488 0.000323226
16.205 1.00435 0.000378642
16.21 1.0046 0.00032613
16.215 1.00443 0.000391508
16.22 1.00381 0.000444118
16.225 1.00392 0.000401608
16.23 1.00344 0.000447698
16.235 1.00364 0.0003764
16.24 1.00301 0.000385065
16.245 1.00351 0.00038111
16.25 1.00306 0.000385984
16.255 1.00326 0.000333252
16.26 1.00305 0.000397151
16.265 1.00243 0.000439815
16.27 1.00306 0.000355545
16.275 1.00216 0.000375212
16.28 1.00235 0.000384636
16.285 1.00236 0.000351705
16.29 1.0021 0.000397187
16.295 1.00229 0.000369715
16.3 1.00171 0.000295127
16.305 1.00183 0.000385443
16.31 1.00112 0.000408558
16.315 1.00203 0.000424573
16.32 1.00081 0.000332881
16.325 1.00144 0.000423627
16.33 1.00079 0.00034537
16.335 1.00078 0.000433342
16.34 1.00125 0.000291765
16.345 1.00016 0.000339996
16.35 1.00078 0.000351673
16.355 0.999932 0.000390897
16.36 1.00024 0.000352066
16.365 1.0002 0.000406411
16.37 1.00021 0.000472692
16.375 0.999675 0.000299122
16.38 0.999816 0.000384273
16.385 0.999862 0.000307217
16.39 0.999376 0.000328748
16.395 0.999372 0.000406121
16.4 0.998669 0.000347639
16.405 0.999315 0.000360637
16.41 0.998528 0.000329655
16.415 0.999096 0.000260963
16.42 0.998777 0.000352996
16.425 0.998404 0.000331369
16.43 0.998995 0.000339272
16.435 0.998048 0.000363015
16.44 0.998593 0.000283322
16.445 0.997991 0.00027049
16.45 0.998184 0.000362256
16.455 0.99761 0.000325358
16.46 0.997972 0.0004253
16.465 0.997725 0.000274834
16.47 0.997422 0.00034156
16.475 0.997615 0.000272906
16.48 0.996708 0.000363931
16.485 0.997317 0.000199027
16.49 0.996493 0.000375121
16.495 0.997114 0.000338392
16.5 0.996622 0.000387299
16.505 0.996884 0.000354723
16.51 0.996488 0.000292607
16.515 0.996205 0.000275616
16.52 0.996647 0.000409805
16.525 0.996159 0.00027257
16.53 0.996426 0.0003538
16.535 0.995824 0.000346927
16.54 0.9959 0.000329507
16.545 0.995866 0.000363769
16.55 0.995448 0.000356088
16.555 0.995797 0.000353521
16.56 0.995195 0.000361039
16.565 0.995615 0.000360935
16.57 0.994994 0.00030134
16.575 0.995097 0.000273474
16.58 0.994633 0.000299096
16.585 0.995185 0.000389802
16.59 0.994823 0.00041024
16.595 0.99457 0.000388381
16.6 0.994609 0.000340667
16.605 0.993897 0.00037852
16.61 0.994197 0.000393458
16.615 0.99446 0.000363068
16.62 0.99423 0.000370311
16.625 0.993749 0.000437739
16.63 0.993997 0.000299065
16.635 0.993868 0.000330089
16.64 0.993019 0.000318869
16.645 0.99381 0.000326917
16.65 0.993215 0.000362284
16.655 0.993365 0.000319338
16.66 0.992905 0.000355843
16.665 0.993184 0.000272954
16.67 0.992954 0.000254515
16.675 0.99243 0.000392733
16.68 0.993022 0.00033226
16.685 0.992494 0.000329038
16.69 0.992622 0.000277901
16.695 0.992156 0.000438507
16.7 0.992358 0.000374334
16.705 0.992135 0.000327737
16.71 0.99216 0.000380222
16.715 0.99217 0.000322885
16.72 0.991742 0.000337212
16.725 0.99191 0.000349172
16.73 0.991522 0.000255036
16.735 0.991799 0.00036328
16.74 0.991394 0.000320992
16.745 0.991552 0.000373594
16.75 0.991252 0.000280978
16.755 0.991238 0.00033358
16.76 0.991571 0.000412661
16.765 0.990627 0.00031593
16.77 0.991012 0.000300662
16.775 0.99071 0.000358411
16.78 0.990867 0.000333005
16.785 0.990399 0.000404042
16.79 0.990707 0.000361808
16.795 0.990474 0.000355594
16.8 0.990149 0.000318202
16.805 0.990055 0.000302655
16.81 0.989811 0.000397553
16.815 0.989965 0.000302778
16.82 0.989697 0.000408232
16.825 0.989814 0.000410924
16.83 0.989587 0.000312008
16.835 0.98996 0.000355865
16.84 0.989677 0.000269957
16.845 0.989017 0.000341825
16.85 0.989775 0.000385143
16.855 0.988991 0.000277632
16.86 0.989384 0.000393053
16.865 0.988902 0.00029704
16.87 0.989367 0.000323283
16.875 0.9888 0.000404968
16.88 0.989017 0.000401859
16.885 0.9891 0.000320937
16.89 0.988313 0.000339391
16.895 0.988725 0.000334957
16.9 0.988319 0.000322676
16.905 0.988628 0.000333715
16.91 0.987973 0.000298566
16.915 0.988373 0.000376238
16.92 0.98828 0.000291179
16.925 0.987899 0.000402209
16.93 0.988015 0.000348372
16.935 0.987499 0.000313863
16.94 0.987907 0.000289722
16.945 0.987478 0.000316546
16.95 0.987996 0.000375206
16.955 0.987303 0.000338481
16.96 0.987603 0.000406724
16.965 0.987501 0.000397343
16.97 0.98699 0.000429247
16.975 0.987578 0.000387409
16.98 0.987005 0.000385561
16.985 0.987165 0.000399013
16.99 0.986732 0.00037267
16.995 0.986823 0.00034806
17 0.986718 0.000417938
17.005 0.986993 0.000414875
17.01 0.986894 0.000395015
17.015 0.986181 0.000347444
17.02 0.987078 0.000331331
17.025 0.98613 0.000308228
17.03 0.986736 0.000340386
17.035 0.986074 0.000332636
17.04 0.98621 0.000383307
17.045 0.986431 0.000385623
17.05 0.985984 0.000416549
17.055 0.986299 0.000401086
17.06 0.985935 0.000327239
17.065 0.986021 0.00042356
17.07 0.985927 0.000459693
17.075 0.985962 0.000392953
17.08 0.985346 0.000370336
17.085 0.985582 0.000446438
17.09 0.985834 0.000331891
17.095 0.985271 0.000348312
17.1 0.985466 0.000419808
17.105 0.985199 0.000311229
17.11 0.985536 0.000347537
17.115 0.98492 0.000378526
17.12 0.985393 0.000349333
17.125 0.984888 0.000310243
17.13 0.985462 0.000412784
17.135 0.984924 0.000390824
17.14 0.985139 0.00034571
17.145 0.984981 0.000289137
17.15 0.98465 0.00034981
17.155 0.984829 0.000374471
17.16 0.984327 0.00038648
17.165 0.985106 0.000440092
17.17 0.98454 0.000407227
17.175 0.984085 0.000447575
17.18 0.984368 0.000355378
17.185 0.984192 0.00039754
17.19 0.984718 0.000490675
17.195 0.98421 0.00035888
17.2 0.984506 0.000339504
17.205 0.984127 0.000340795
17.21 0.984319 0.000431079
17.215 0.984134 0.000340272
17.22 0.984007 0.000328317
17.225 0.984178 0.00039065
17.23 0.983718 0.000354575
17.235 0.983836 0.000385299
17.24 0.983769 0.000403811
17.245 0.983465 0.000465704
17.25 0.983712 0.000418071
17.255 0.983831 0.000381353
17.26 0.983706 0.000398524
17.265 0.983224 0.000450905
17.27 0.98359 0.000386086
17.275 0.983492 0.000374395
17.28 0.983477 0.000409407
17.285 0.983288 0.000358983
17.29 0.983381 0.00030518
17.295 0.983346 0.00044442
17.3 0.98285 0.000440478
17.305 0.983314 0.000346277
17.31 0.982586 0.000453141
17.315 0.982998 0.00036945
17.32 0.982855 0.000388512
17.325 0.983303 0.000331679
17.33 0.982696 0.000317701
17.335 0.983288 0.00032724
17.34 0.982785 0.000317567
17.345 0.982463 0.000379215
17.35 0.983083 0.000356773
17.355 0.982239 0.000371933
17.36 0.983131 0.000335854
17.365 0.982315 0.000379809
17.37 0.983146 0.000325984
17.375 0.982464 0.000399761
17.38 0.982895 0.000397018
17.385 0.982419 0.000390082
17.39 0.982199 0.00042072
17.395 0.982453 0.000316118
17.4 0.981983 0.000363106
17.405 0.98242 0.000404202
17.41 0.982193 0.000336077
17.415 0.982368 0.000393058
17.42 0.982383 0.000375429
17.425 0.98228 0.000434896
17.43 0.982204 0.000414609
17.435 0.981883 0.000395594
17.44 0.982386 0.00040914
17.445 0.982087 0.000422903
17.45 0.982244 0.000386366
17.455 0.981592 0.000466184
17.46 0.982239 0.0002802
17.465 0.982167 0.000399721
17.47 0.981441 0.000334455
17.475 0.981998 0.000403068
17.48 0.981802 0.000414892
17.485 0.981962 0.000477915
17.49 0.981618 0.000319991
17.495 0.981911 0.000440771
17.5 0.981506 0.000358684
17.505 0.981809 0.000442547
17.51 0.981889 0.000377863
17.515 0.98153 0.000437107
17.52 0.981801 0.000506719
17.525 0.981402 0.000339242
17.53 0.982048 0.000355246
17.535 0.980994 0.000452575
17.54 0.981549 0.00044085
17.545 0.981779 0.00043797
17.55 0.981344 0.000392193
17.555 0.981598 0.000370549
17.56 0.981209 0.000498641
17.565 0.981843 0.000354015
17.57 0.981506 0.0004388
17.575 0.981634 0.000424714
17.58 0.981277 0.000433841
17.585 0.981475 0.000426093
17.59 0.981459 0.000503131
17.595 0.981168 0.000395535
17.6 0.98162 0.000505896
17.605 0.981131 0.000372586
17.61 0.9814 0.000420288
17.615 0.981062 0.000410802
17.62 0.981412 0.00031827
17.625 0.980778 0.000456691
17.63 0.981437 0.000431504
17.635 0.981416 0.000373335
17.64 0.980979 0.000468891
17.645 0.981366 0.000409821
17.65 0.98124 0.00049172
17.655 0.981452 0.000394108
17.66 0.980804 0.00050816
17.665 0.981166 0.000422064
17.67 0.981363 0.000439075
17.675 0.98096 0.000439993
17.68 0.981109 0.000418507
17.685 0.980921 0.000474635
17.69 0.981065 0.000479575
17.695 0.980739 0.00042334
17.7 0.981361 0.000456674
17.705 0.980917 0.000419331
17.71 0.981161 0.000474283
17.715 0.981205 0.000322876
17.72 0.981122 0.000368913
17.725 0.980946 0.000413166
17.73 0.980783 0.000440657
17.735 0.98125 0.000446294
17.74 0.98094 0.000428015
17.745 0.981095 0.000421408
17.75 0.980813 0.00045407
17.755 0.981187 0.000467024
17.76 0.981139 0.000450024
17.765 0.980942 0.000372435
17.77 0.981239 0.000366672
17.775 0.980684 0.000461316
17.78 0.98117 0.00038668
17.785 0.980741 0.000447322
17.79 0.981106 0.000437963
17.795 0.981301 0.000415159
17.8 0.980919 0.000470918
17.805 0.981194 0.000325451
17.81 0.980453 0.000355211
17.815 0.981306 0.000358789
17.82 0.980828 0.00047315
17.825 0.981481 0.000456203
17.83 0.980871 0.000439668
17.835 0.981111 0.000418972
17.84 0.981656 0.000432411
17.845 0.980554 0.000345378
17.85 0.98124 0.000296463
17.855 0.981101 0.000492533
17.86 0.981058 0.00046981
17.865 0.980799 0.000415193
17.87 0.981208 0.000371912
17.875 0.980835 0.000465782
17.88 0.981144 0.000416307
17.885 0.981509 0.000452849
17.89 0.980965 0.000466811
17.895 0.98129 0.000411662
17.9 0.980739 0.000418633
17.905 0.981114 0.000394898
17.91 0.980999 0.00042514
17.915 0.981384 0.000347185
17.92 0.981263 0.000449088
17.925 0.980973 0.000443147
17.93 0.98145 0.000431006
17.935 0.98078 0.000435754
17.94 0.981375 0.000482749
17.945 0.981024 0.000464154
17.95 0.981361 0.000355474
17.955 0.98087 0.00038727
17.96 0.981384 0.0004098
17.965 0.981624 0.000335215
17.97 0.981104 0.00038933
17.975 0.981278 0.00046795
17.98 0.981269 0.000460329
17.985 0.981118 0.000388774
17.99 0.981219 0.000421256
17.995 0.981795 0.000408003
18 0.98117 0.000482007
18.005 0.981502 0.000443209
18.01 0.981609 0.000374935
18.015 0.981128 0.00044118
18.02 0.981686 0.000429475
18.025 0.981478 0.000430235
18.03 0.98168 0.000441371
18.035 0.981223 0.000402411
18.04 0.981875 0.000389553
18.045 0.98195 0.000463918
18.05 0.981433 0.000327898
18.055 0.981895 0.000416716
18.06 0.981205 0.000394701
18.065 0.981982 0.000384373
18.07 0.981393 0.000407001
18.075 0.981842 0.000399054
18.08 0.981677 0.000384538
18.085 0.982062 0.000465174
18.09 0.981908 0.000490107
18.095 0.981719 0.000476475
18.1 0.982059 0.000384127
18.105 0.981485 0.000446261
18.11 0.981975 0.000422112
18.115 0.981591 0.000390276
18.12 0.981914 0.000442272
18.125 0.9817 0.000430737
18.13 0.982314 0.000432145
18.135 0.982232 0.000426047
18.14 0.981794 0.000383686
18.145 0.9822 0.000491498
18.15 0.982077 0.000444636
18.155 0.982576 0.000407121
18.16 0.982231 0.000396015
18.165 0.982355 0.000356452
18.17 0.982271 0.000450406
18.175 0.981928 0.000350223
18.18 0.982407 0.000381586
18.185 0.982115 0.000433238
18.19 0.982442 0.000441586
18.195 0.982274 0.000398634
18.2 0.982709 0.000416928
18.205 0.982161 0.00048272
18.21 0.982911 0.000426628
18.215 0.9829 0.000357563
18.22 0.982224 0.000401365
18.225 0.982814 0.000405913
18.23 0.982224 0.000406551
18.235 0.982975 0.000372087
18.24 0.982497 0.000374936
18.245 0.983105 0.000435479
18.25 0.982514 0.000383935
18.255 0.983035 0.000374731
18.26 0.98291 0.000453375
18.265 0.982687 0.000369108
18.27 0.983309 0.000456871
18.275 0.982706 0.00043476
18.28 0.983009 0.000398322
18.285 0.982898 0.000354107
18.29 0.983371 0.000443953
18.295 0.983216 0.000496219
18.3 0.983062 0.000464516
18.305 0.983386 0.000448023
18.31 0.982769 0.000455319
18.315 0.98344 0.00040432
18.32 0.983069 0.000341971
18.325 0.983616 0.000382392
18.33 0.982991 0.00038787
18.335 0.983572 0.00037175
18.34 0.983806 0.000414954
18.345 0.983459 0.000372485
18.35 0.983756 0.000423526
18.355 0.983538 0.00041077
18.36 0.983723 0.000431727
18.365 0.983617 0.000421487
18.37 0.983718 0.000371054
18.375 0.983613 0.000357264
18.38 0.983996 0.000373272
18.385 0.984046 0.00039156
18.39 0.983727 0.000364745
18.395 0.984125 0.000406283
18.4 0.983918 0.000370731
18.405 0.984123 0.000394634
18.41 0.984029 0.000370685
18.415 0.984419 0.000346249
18.42 0.984526 0.000455919
18.425 0.983954 0.000424606
18.43 0.984264 0.000328134
18.435 0.983941 0.000375526
18.44 0.984641 0.000374233
18.445 0.984201 0.000365052
18.45 0.984642 0.000396469
18.455 0.984223 0.000338423
18.46 0.984752 0.000383987
18.465 0.984848 0.000342373
18.47 0.984518 0.000372453
18.475 0.984812 0.000371971
18.48 0.984417 0.000444211
18.485 0.984766 0.000358015
18.49 0.984702 0.000394619
18.495 0.985042 0.000432701
18.5 0.984706 0.000442596
18.505 0.985155 0.000395146
18.51 0.985239 0.00043957
18.515 0.984785 0.000352678
18.52 0.985227 0.000323052
18.525 0.985241 0.000394156
18.53 0.985231 0.000358702
18.535 0.984907 0.000399806
18.54 0.985722 0.000374694
18.545 0.985454 0.000395395
18.55 0.98522 0.000428217
18.555 0.985716 0.000399396
18.56 0.985085 0.000385567
18.565 0.985733 0.000367306
18.57 0.9855 0.000378623
18.575 0.985962 0.000377929
18.58 0.985378 0.000403786
18.585 0.985748 0.000413489
18.59 0.986145 0.000472154
18.595 0.985869 0.000312957
18.6 0.986092 0.000366516
18.605 0.985953 0.000461044
18.61 0.986328 0.000349633
18.615 0.986019 0.000407239
18.62 0.986269 0.000376242
18.625 0.98595 0.000408997
18.63 0.986345 0.00033793
18.635 0.98621 0.000326668
18.64 0.986004 0.000350885
18.645 0.98704 0.000468001
18.65 0.986275 0.000381822
18.655 0.986763 0.000355508
18.66 0.986362 0.000329618
18.665 0.986934 0.000378651
18.67 0.986747 0.000370372
18.675 0.986843 0.00032988
18.68 0.986883 0.000331021
18.685 0.986628 0.000338875
18.69 0.987255 0.00038463
18.695 0.986975 0.00042587
18.7 0.987122 0.000327057
18.705 0.987213 0.000390393
18.71 0.987572 0.000345973
18.715 0.987327 0.000375315
18.72 0.987162 0.000356856
18.725 0.987451 0.000360894
18.73 0.987528 0.000332797
18.735 0.987506 0.000336252
18.74 0.987294 0.000324581
18.745 0.987987 0.000360171
18.75 0.987474 0.000277201
18.755 0.987712 0.000320784
18.76 0.987959 0.000299709
18.765 0.987703 0.000297982
18.77 0.987894 0.00039519
18.775 0.987737 0.000346135
18.78 0.988109 0.000323358
18.785 0.987776 0.000391453
18.79 0.988306 0.000342074
18.795 0.988319 0.000405077
18.8 0.988231 0.000317748
18.805 0.988408 0.000355825
18.81 0.988204 0.00033119
18.815 0.988827 0.000303211
18.82 0.988315 0.000260783
18.825 0.988748 0.000347225
18.83 0.988503 0.000406835
18.835 0.988815 0.000359685
18.84 0.988758 0.000264019
18.845 0.988546 0.000323377
18.85 0.989205 0.00030378
18.855 0.988573 0.000334395
18.86 0.989121 0.00038825
18.865 0.988916 0.000262934
18.87 0.989057 0.00035417
18.875 0.989324 0.000372148
18.88 0.989298 0.000287198
18.885 0.989397 0.000299839
18.89 0.989135 0.000368419
18.895 0.989371 0.000349808
18.9 0.989637 0.000367485
18.905 0.989673 0.000276926
18.91 0.989453 0.000299837
18.915 0.989811 0.000321377
18.92 0.990277 0.000380795
18.925 0.989457 0.00034007
18.93 0.989835 0.000280307
18.935 0.989708 0.000389157
18.94 0.990505 0.000342121
18.945 0.989674 0.000333906
18.95 0.990268 0.000343229
18.955 0.990107 0.000295787
18.96 0.990238 0.000299124
18.965 0.9906 0.000315446
18.97 0.990155 0.000334931
18.975 0.990695 0.000252286
18.98 0.990199 0.000306821
18.985 0.991003 0.000268332
18.99 0.990361 0.000293602
18.995 0.991167 0.000322018
19 0.991129 0.000329272
19.005 0.990555 0.000259175
19.01 0.990959 0.000225939
19.015 0.990693 0.000269542
19.02 0.991346 0.000276907
19.025 0.990958 0.000313952
19.03 0.991448 0.000279258
19.035 0.990928 0.000303897
19.04 0.991493 0.000388276
19.045 0.991629 0.000261622
19.05 0.990992 0.000324588
19.055 0.991893 0.000320332
19.06 0.991274 0.000264397
19.065 0.992067 0.000258529
19.07 0.991827 0.000272278
19.075 0.991819 0.000281529
19.08 0.991555 0.000269653
19.085 0.992145 0.000319348
19.09 0.991966 0.000337251
19.095 0.991775 0.000353764
19.1 0.992444 0.00030446
