14.435 1.08783 0.000271477
14.44 1.08794 0.000382846
14.445 1.08849 0.000306373
14.45 1.08832 0.000306495
14.455 1.08819 0.00030028
14.46 1.08826 0.000424521
14.465 1.08879 0.000425391
14.47 1.08907 0.000244927
14.475 1.08864 0.00034536
14.48 1.08898 0.00032514
14.485 1.08961 0.000298499
14.49 1.08953 0.000410901
14.495 1.08965 0.000271865
14.5 1.08997 0.000351294
14.505 1.08985 0.000381615
14.51 1.09017 0.000279096
14.515 1.09042 0.000354068
14.52 1.0906 0.000262964
14.525 1.09068 0.0003191
14.53 1.09075 0.000322388
14.535 1.09107 0.000225998
14.54 1.09105 0.000372317
14.545 1.09133 0.000311405
14.55 1.09137 0.000342139
14.555 1.09149 0.000332552
14.56 1.0917 0.000402275
14.565 1.09203 0.000373726
14.57 1.09188 0.000421255
14.575 1.09215 0.000433474
14.58 1.09203 0.000322792
14.585 1.09254 0.000381182
14.59 1.09243 0.000300761
14.595 1.09263 0.000463325
14.6 1.09257 0.000416001
14.605 1.09263 0.000366362
14.61 1.09324 0.000281174
14.615 1.09281 0.000258678
14.62 1.09345 0.0002756
14.625 1.09288 0.000349872
14.63 1.09366 0.000341603
14.635 1.0935 0.000368871
14.64 1.09396 0.000258926
14.645 1.09337 0.000309513
14.65 1.09392 0.000312584
14.655 1.09404 0.000278597
14.66 1.0939 0.000339453
14.665 1.09392 0.000267595
14.67 1.09393 0.000275785
14.675 1.09425 0.000264933
14.68 1.09419 0.000412581
14.685 1.09421 0.000410414
14.69 1.09451 0.000393977
14.695 1.09449 0.000349701
14.7 1.09452 0.00042611
14.705 1.0949 0.000396568
14.71 1.09475 0.000372427
14.715 1.09482 0.000331776
14.72 1.09469 0.000404799
14.725 1.09488 0.000291575
14.73 1.09506 0.000356225
14.735 1.09485 0.00032742
14.74 1.09534 0.000362156
14.745 1.0956 0.000356386
14.75 1.09512 0.000338257
14.755 1.09531 0.000321789
14.76 1.09538 0.000428169
14.765 1.09525 0.000253543
14.77 1.09519 0.000420559
14.775 1.09571 0.000331091
14.78 1.09555 0.000325777
14.785 1.09543 0.000271842
14.79 1.09574 0.000367005
14.795 1.0955 0.000343498
14.8 1.09552 0.000381007
14.805 1.09592 0.000313449
14.81 1.09536 0.000322584
14.815 1.09577 0.000295103
14.82 1.09564 0.000319416
14.825 1.09555 0.000354459
14.83 1.09574 0.000348681
14.835 1.09557 0.000303689
14.84 1.0958 0.000412087
14.845 1.09568 0.000288967
14.85 1.09579 0.000342608
14.855 1.09567 0.000369063
14.86 1.09624 0.00019862
14.865 1.0958 0.000281063
14.87 1.09591 0.000368983
14.875 1.09591 0.000344863
14.88 1.09606 0.000230709
14.885 1.09565 0.000237851
14.89 1.09578 0.000360136
14.895 1.09575 0.000303244
14.9 1.09595 0.00028833
14.905 1.09547 0.000264855
14.91 1.09585 0.000321192
14.915 1.09587 0.00024135
14.92 1.0957 0.000246276
14.925 1.09554 0.000289124
14.93 1.0956 0.000230887
14.935 1.09551 0.000315827
14.94 1.09569 0.000241199
14.945 1.09566 0.000346299
14.95 1.09567 0.000317872
14.955 1.09542 0.000346611
14.96 1.0957 0.000370355
14.965 1.0954 0.000378896
14.97 1.09517 0.000320134
14.975 1.0954 0.000415503
14.98 1.09505 0.000255147
14.985 1.09529 0.000381049
14.99 1.09512 0.000281263
14.995 1.09504 0.000369807
15 1.09515 0.000353884
15.005 1.09517 0.000271885
15.01 1.09508 0.000317715
15.015 1.09475 0.000215564
15.02 1.09486 0.000252837
15.025 1.09509 0.000293404
15.03 1.09493 0.000306341
15.035 1.09499 0.000376511
15.04 1.09483 0.000191582
15.045 1.0945 0.000338286
15.05 1.0945 0.00035799
15.055 1.09468 0.000342042
15.06 1.09421 0.000266073
15.065 1.09405 0.000386405
15.07 1.0944 0.00024013
15.075 1.09395 0.000249746
15.08 1.09398 0.000351705
15.085 1.09383 0.000223203
15.09 1.09394 0.00027648
15.095 1.09367 0.000328965
15.1 1.09369 0.000380315
15.105 1.09358 0.00027948
15.11 1.09387 0.000274076
15.115 1.09317 0.000414376
15.12 1.09349 0.000237382
15.125 1.09328 0.000315068
15.13 1.09303 0.000264166
15.135 1.09282 0.000337938
15.14 1.09255 0.000423187
15.145 1.09268 0.000237851
15.15 1.09285 0.000263886
15.155 1.09236 0.000294606
15.16 1.09252 0.000240906
15.165 1.09236 0.00021592
15.17 1.09215 0.000296121
15.175 1.09205 0.000375616
15.18 1.09201 0.000279275
15.185 1.09177 0.000330886
15.19 1.09179 0.00038177
15.195 1.09157 0.000310983
15.2 1.09147 0.000335541
15.205 1.09103 0.00035627
15.21 1.09103 0.000309109
15.215 1.09102 0.000315343
15.22 1.09066 0.000240891
15.225 1.09114 0.000314938
15.23 1.09017 0.000300615
15.235 1.09066 0.00030014
15.24 1.09016 0.000271375
15.245 1.09017 0.000271277
15.25 1.08986 0.000349142
15.255 1.08982 0.000237374
15.26 1.0897 0.000296118
15.265 1.08958 0.000340467
15.27 1.08953 0.000298365
15.275 1.08973 0.000264207
15.28 1.08913 0.000392597
15.285 1.08903 0.000208742
15.29 1.08887 0.000204363
15.295 1.08852 0.000319645
15.3 1.08846 0.000358123
15.305 1.08839 0.000336513
15.31 1.08798 0.000307737
15.315 1.08796 0.000260209
15.32 1.08779 0.000253515
15.325 1.08793 0.000435242
15.33 1.08736 0.000378927
15.335 1.08709 0.000274363
15.34 1.08708 0.000412172
15.345 1.08685 0.000297219
15.35 1.08667 0.000331277
15.355 1.08645 0.000397907
15.36 1.0865 0.000368704
15.365 1.08615 0.000315119
15.37 1.08608 0.000386135
15.375 1.0857 0.000395738
15.38 1.08553 0.000363905
15.385 1.08539 0.000289455
15.39 1.08534 0.000262522
15.395 1.08499 0.00026152
15.4 1.0853 0.000299085
15.405 1.08465 0.000360327
15.41 1.08427 0.000338495
15.415 1.0843 0.000392219
15.42 1.08378 0.000321381
15.425 1.08367 0.000166814
15.43 1.08358 0.000332515
15.435 1.08355 0.000385846
15.44 1.0832 0.000255909
15.445 1.08333 0.000159486
15.45 1.08304 0.000296082
15.455 1.08275 0.000309582
15.46 1.08232 0.000235611
15.465 1.08227 0.000280732
15.47 1.08209 0.000266679
15.475 1.08143 0.000410081
15.48 1.08139 0.000274903
15.485 1.08167 0.000293963
15.49 1.08093 0.000384575
15.495 1.08078 0.0003851
15.5 1.08026 0.000317729
15.505 1.08009 0.000285926
15.51 1.08001 0.000346333
15.515 1.07994 0.00028846
15.52 1.0796 0.000327619
15.525 1.07965 0.000267074
15.53 1.07902 0.000423042
15.535 1.07897 0.00032514
15.54 1.07898 0.000258077
15.545 1.0783 0.000321556
15.55 1.07802 0.000265922
15.555 1.07796 0.000291008
15.56 1.0776 0.000327111
15.565 1.07771 0.000330611
15.57 1.07713 0.000357713
15.575 1.07667 0.000423118
15.58 1.07679 0.000211597
15.585 1.07659 0.000233525
15.59 1.07622 0.000313198
15.595 1.07597 0.000271714
15.6 1.0755 0.000274229
15.605 1.07549 0.000280401
15.61 1.07512 0.000290796
15.615 1.07495 0.000308412
15.62 1.07465 0.000347758
15.625 1.07446 0.000345158
15.63 1.07423 0.000348569
15.635 1.07412 0.000331539
15.64 1.07367 0.000253081
15.645 1.07316 0.000237171
15.65 1.073 0.000239985
15.655 1.07282 0.000342316
15.66 1.07255 0.000297231
15.665 1.07255 0.000347229
15.67 1.07185 0.000264531
15.675 1.07188 0.000276854
15.68 1.07151 0.000297144
15.685 1.07106 0.000316081
15.69 1.07089 0.00029277
15.695 1.07071 0.000342301
15.7 1.07041 0.000231991
15.705 1.07024 0.000326855
15.71 1.06953 0.00020237
15.715 1.06964 0.000280984
15.72 1.06954 0.000412354
15.725 1.06911 0.000361685
15.73 1.06876 0.000348389
15.735 1.06858 0.000332762
15.74 1.06791 0.000280958
15.745 1.06787 0.000317274
15.75 1.06755 0.000327035
15.755 1.06732 0.000319056
15.76 1.06727 0.000275
15.765 1.06648 0.000260237
15.77 1.06651 0.00030908
15.775 1.06583 0.000370019
15.78 1.06553 0.000269653
15.785 1.06531 0.000225662
15.79 1.06508 0.000322897
15.795 1.06513 0.000310978
15.8 1.06459 0.000341379
15.805 1.0644 0.000298218
15.81 1.06379 0.000267308
15.815 1.06353 0.000260271
15.82 1.06361 0.000312158
15.825 1.06285 0.000282893
15.83 1.06265 0.000295819
15.835 1.0625 0.000311279
15.84 1.06236 0.000364579
15.845 1.062 0.000370386
15.85 1.06143 0.00026314
15.855 1.06136 0.000247754
15.86 1.061 0.000287747
15.865 1.06041 0.000212645
15.87 1.0601 0.000279675
15.875 1.05987 0.000332727
15.88 1.05951 0.000339272
15.885 1.0589 0.000212313
15.89 1.05928 0.000265037
15.895 1.05871 0.000191395
15.9 1.05858 0.000350405
15.905 1.05805 0.000233403
15.91 1.05753 0.000295783
15.915 1.05768 0.000380758
15.92 1.05697 0.000320379
15.925 1.0567 0.000184265
15.93 1.05619 0.000387679
15.935 1.05599 0.000274945
15.94 1.05584 0.000217838
15.945 1.05569 0.000294294
15.95 1.05507 0.000307249
15.955 1.05486 0.000307144
15.96 1.05442 0.000251946
15.965 1.05438 0.000201911
15.97 1.05376 0.000280274
15.975 1.05349 0.000258902
15.98 1.05319 0.00030557
15.985 1.05282 0.000319212
15.99 1.05252 0.000254425
15.995 1.05174 0.000356931
16 1.05175 0.000332136
16.005 1.05184 0.000239773
16.01 1.05124 0.000257273
16.015 1.05092 0.000309689
16.02 1.05056 0.000261688
16.025 1.04985 0.000198584
16.03 1.05009 0.000295991
16.035 1.049 0.00030055
16.04 1.04923 0.000352641
16.045 1.04933 0.000242708
16.05 1.0482 0.00028485
16.055 1.04804 0.0003495
16.06 1.0475 0.000315849
16.065 1.04781 0.000211018
16.07 1.04655 0.000266555
16.075 1.0473 0.000247365
16.08 1.04649 0.00030318
16.085 1.04619 0.000257685
16.09 1.04574 0.000389588
16.095 1.04527 0.000367022
16.1 1.04503 0.000289229
16.105 1.04474 0.000351807
16.11 1.04459 0.000267104
16.115 1.0439 0.000360736
16.12 1.04397 0.000345189
16.125 1.04281 0.000276438
16.13 1.04305 0.000325955
16.135 1.04284 0.000250877
16.14 1.04221 0.00030767
16.145 1.04203 0.000264089
16.15 1.04146 0.000257765
16.155 1.04128 0.000338233
16.16 1.04056 0.000297048
16.165 1.04085 0.000297186
16.17 1.04048 0.000217157
16.175 1.03925 0.000339185
16.18 1.03946 0.000318703
16.185 1.03878 0.00025146
16.19 1.0389 0.000307995
16.195 1.03808 0.000331401
16.2 1.03835 0.000287048
16.205 1.03735 0.000343542
16.21 1.03743 0.000273303
16.215 1.03716 0.000307147
16.22 1.03619 0.000213182
16.225 1.0363 0.000292962
16.23 1.03573 0.000355596
16.235 1.03561 0.000263909
16.24 1.03482 0.000238447
16.245 1.03493 0.000372357
16.25 1.0342 0.000342128
16.255 1.03441 0.000281682
16.26 1.03402 0.000317774
16.265 1.03321 0.000202198
16.27 1.03366 0.000256873
16.275 1.03235 0.000332437
16.28 1.03253 0.000291716
16.285 1.03177 0.00032155
16.29 1.03161 0.000318731
16.295 1.03188 0.000312616
16.3 1.03051 0.000230775
16.305 1.03075 0.000318644
16.31 1.02978 0.000376222
16.315 1.03026 0.000277679
16.32 1.02916 0.000280898
16.325 1.02927 0.00026696
16.33 1.02858 0.000303724
16.335 1.0284 0.000310489
16.34 1.02847 0.000318288
16.345 1.02743 0.000208305
16.35 1.02747 0.000281469
16.355 1.02666 0.000309767
16.36 1.02662 0.00028474
16.365 1.02621 0.000312161
16.37 1.02609 0.000259137
16.375 1.02528 0.000253958
16.38 1.02512 0.000315716
16.385 1.02521 0.000304147
16.39 1.02445 0.000273822
16.395 1.02437 0.000386909
16.4 1.02355 0.000362107
16.405 1.0235 0.000277019
16.41 1.02267 0.000300342
16.415 1.02311 0.000300446
16.42 1.02239 0.00038422
16.425 1.0216 0.0003097
16.43 1.02176 0.00022595
16.435 1.02103 0.000218518
16.44 1.0211 0.000331005
16.445 1.02014 0.000280729
16.45 1.02069 0.000244482
16.455 1.01972 0.000309818
16.46 1.01954 0.000354758
16.465 1.01895 0.000221964
16.47 1.01843 0.000355332
16.475 1.01854 0.00031891
16.48 1.01762 0.000306868
16.485 1.01776 0.000271171
16.49 1.01691 0.0002951
16.495 1.01703 0.000278234
16.5 1.01657 0.000275308
16.505 1.01653 0.000310541
16.51 1.01585 0.000302829
16.515 1.01547 0.000273692
16.52 1.01501 0.000301378
16.525 1.01449 0.00029208
16.53 1.01454 0.000351352
16.535 1.01386 0.000298389
16.54 1.01354 0.000346951
16.545 1.01345 0.000281441
16.55 1.01258 0.000361673
16.555 1.01263 0.000354623
16.56 1.01187 0.000285982
16.565 1.01217 0.000262212
16.57 1.01113 0.000338231
16.575 1.01151 0.000345613
16.58 1.0106 0.000270357
16.585 1.01079 0.000346408
16.59 1.01016 0.000337988
16.595 1.0094 0.000310037
16.6 1.00968 0.000276973
16.605 1.00862 0.000288988
16.61 1.00887 0.000330703
16.615 1.00825 0.000257744
16.62 1.00788 0.000250435
16.625 1.00778 0.000347368
16.63 1.0074 0.000356889
16.635 1.00715 0.00031545
16.64 1.00613 0.000326406
16.645 1.00689 0.000344186
16.65 1.00593 0.000304968
16.655 1.00561 0.000260576
16.66 1.00478 0.000268152
16.665 1.00503 0.00030189
16.67 1.00476 0.00025799
16.675 1.00394 0.000290704
16.68 1.00415 0.000273943
16.685 1.00317 0.000320855
16.69 1.00328 0.000277199
16.695 1.0025 0.000230504
16.7 1.0024 0.000359233
16.705 1.00195 0.000310179
16.71 1.00207 0.000357848
16.715 1.00167 0.000422311
16.72 1.00116 0.000311592
16.725 1.00064 0.000297469
16.73 1.00029 0.00025794
16.735 1.00036 0.000410769
16.74 0.999433 0.000355379
16.745 0.999407 0.000234985
16.75 0.998969 0.000335144
16.755 0.998638 0.000263749
16.76 0.998506 0.000368317
16.765 0.997772 0.000384059
16.77 0.997763 0.000257762
16.775 0.997038 0.000329361
16.78 0.997006 0.000345204
16.785 0.996358 0.000318701
16.79 0.996712 0.00031294
16.795 0.996317 0.000280717
16.8 0.995321 0.000299622
16.805 0.995433 0.000321907
16.81 0.99479 0.000285225
16.815 0.994683 0.000351445
16.82 0.994082 0.000318986
16.825 0.994254 0.000370712
16.83 0.993475 0.000318934
16.835 0.99347 0.000338345
16.84 0.993225 0.000310499
16.845 0.991954 0.000353091
16.85 0.992719 0.0003376
16.855 0.991691 0.00037858
16.86 0.991812 0.000356658
16.865 0.990901 0.000294447
16.87 0.991274 0.000236021
16.875 0.990449 0.00032041
16.88 0.990466 0.000399185
16.885 0.990234 0.000280765
16.89 0.98939 0.000352217
16.895 0.989509 0.000312194
16.9 0.988963 0.000249509
16.905 0.988713 0.000362548
16.91 0.988376 0.000305021
16.915 0.988206 0.000382231
16.92 0.988102 0.000326536
16.925 0.987314 0.000391769
16.93 0.987141 0.000304587
16.935 0.986444 0.000369091
16.94 0.986774 0.000249675
16.945 0.985921 0.00030294
16.95 0.98589 0.000328124
16.955 0.985214 0.000318273
16.96 0.985329 0.000290645
16.965 0.98492 0.00033372
16.97 0.984316 0.000286443
16.975 0.984417 0.00032332
16.98 0.983716 0.000332745
16.985 0.983795 0.000410435
16.99 0.983192 0.000261742
16.995 0.982902 0.000358968
17 0.982634 0.000375631
17.005 0.982592 0.000233061
17.01 0.982373 0.000357474
17.015 0.981535 0.000239876
17.02 0.981864 0.00037216
17.025 0.980814 0.000292809
17.03 0.981115 0.0003271
17.035 0.980702 0.000313602
17.04 0.980346 0.000358181
17.045 0.980294 0.000272916
17.05 0.979483 0.000273412
17.055 0.979483 0.000325311
17.06 0.978851 0.000318607
17.065 0.979181 0.00026117
17.07 0.978414 0.00022241
17.075 0.978612 0.000364059
17.08 0.977997 0.000300007
17.085 0.977637 0.000277824
17.09 0.977515 0.000261528
17.095 0.977021 0.000249547
17.1 0.9769 0.00033869
17.105 0.97625 0.000429359
17.11 0.976314 0.000310077
17.115 0.975731 0.000362294
17.12 0.975685 0.000288349
17.125 0.974994 0.000285575
17.13 0.975528 0.000253107
17.135 0.97465 0.000291963
17.14 0.974277 0.00036767
17.145 0.974164 0.000335976
17.15 0.973881 0.00035521
17.155 0.973531 0.000360134
17.16 0.973287 0.000301683
17.165 0.973513 0.000234374
17.17 0.972821 0.000356974
17.175 0.972355 0.000351836
17.18 0.972389 0.000311657
17.185 0.971581 0.000307887
17.19 0.972005 0.000367744
17.195 0.97128 0.000332292
17.2 0.971025 0.000378243
17.205 0.970782 0.000250981
17.21 0.970665 0.00031484
17.215 0.970616 0.000359103
17.22 0.969962 0.000445532
17.225 0.969943 0.000258789
17.23 0.969332 0.000312746
17.235 0.969232 0.000358942
17.24 0.969124 0.000389113
17.245 0.968585 0.000297384
17.25 0.968581 0.000349514
17.255 0.96826 0.000391458
17.26 0.968208 0.000349118
17.265 0.967441 0.000398134
17.27 0.967615 0.000352392
17.275 0.967003 0.000276272
17.28 0.96705 0.000357646
17.285 0.966821 0.0003418
17.29 0.966634 0.000373911
17.295 0.966549 0.000354996
17.3 0.965947 0.000349281
17.305 0.965853 0.000395148
17.31 0.965398 0.000261696
17.315 0.965492 0.000344447
17.32 0.964836 0.000403972
17.325 0.965 0.00034995
17.33 0.964093 0.000369494
17.335 0.964586 0.00034089
17.34 0.96416 0.000286902
17.345 0.963614 0.000362257
17.35 0.96386 0.000259686
17.355 0.962907 0.000295832
17.36 0.9633 0.000288048
17.365 0.962904 0.000353617
17.37 0.963072 0.000386844
17.375 0.962308 0.000347742
17.38 0.962576 0.000327001
17.385 0.962126 0.000328256
17.39 0.96175 0.000396486
17.395 0.961718 0.000290792
17.4 0.960885 0.000361022
17.405 0.961118 0.000355923
17.41 0.960706 0.000235403
17.415 0.960601 0.000276032
17.42 0.960644 0.000309833
17.425 0.960001 0.000249344
17.43 0.960036 0.000325262
17.435 0.959601 0.000342663
17.44 0.959699 0.000405846
17.445 0.959379 0.000273346
17.45 0.959256 0.000359394
17.455 0.958665 0.000314398
17.46 0.958836 0.000235911
17.465 0.958554 0.000296776
17.47 0.95803 0.000372106
17.475 0.95833 0.000306515
17.48 0.95777 0.000356522
17.485 0.957974 0.000286971
17.49 0.957397 0.000329893
17.495 0.957417 0.000305609
17.5 0.956627 0.000399722
17.505 0.957158 0.00029166
17.51 0.956779 0.000399986
17.515 0.956284 0.000285853
17.52 0.956388 0.000271661
17.525 0.95591 0.000294718
17.53 0.956317 0.000403261
17.535 0.955401 0.000350916
17.54 0.955477 0.000377528
17.545 0.955568 0.000320352
17.55 0.954788 0.000286488
17.555 0.955057 0.000356077
17.56 0.954734 0.00037066
17.565 0.954487 0.000350755
17.57 0.954285 0.000317429
17.575 0.954243 0.000378351
17.58 0.953764 0.000371747
17.585 0.953823 0.000383327
17.59 0.953885 0.000309896
17.595 0.953528 0.000295635
17.6 0.953495 0.000304103
17.605 0.952907 0.000335917
17.61 0.953032 0.000309395
17.615 0.952493 0.000352164
17.62 0.953039 0.000375497
17.625 0.952048 0.000307373
17.63 0.95253 0.00031382
17.635 0.952471 0.000321552
17.64 0.951636 0.000367162
17.645 0.951941 0.000313885
17.65 0.951596 0.000313412
17.655 0.951918 0.000274545
17.66 0.951444 0.000300346
17.665 0.951296 0.000316335
17.67 0.951313 0.000308256
17.675 0.950575 0.000308641
17.68 0.951089 0.000300374
17.685 0.950426 0.000347913
17.69 0.950607 0.000386257
17.695 0.949762 0.000349456
17.7 0.950183 0.000418036
17.705 0.949709 0.000406216
17.71 0.949801 0.000326629
17.715 0.950106 0.000287442
17.72 0.94945 0.000331671
17.725 0.949643 0.000328477
17.73 0.94898 0.000342273
17.735 0.949473 0.000329786
17.74 0.948806 0.000313154
17.745 0.94915 0.000348509
17.75 0.948424 0.000355164
17.755 0.948762 0.000292422
17.76 0.948335 0.000334577
17.765 0.948154 0.000331229
17.77 0.94839 0.000343482
17.775 0.947859 0.000353856
17.78 0.948268 0.000353661
17.785 0.947755 0.000376419
17.79 0.947902 0.000332337
17.795 0.947871 0.000303186
17.8 0.947337 0.00032901
17.805 0.947463 0.000330106
17.81 0.946626 0.000393418
17.815 0.947405 0.000429373
17.82 0.946957 0.00035683
17.825 0.94702 0.000321523
17.83 0.946652 0.000383219
17.835 0.946799 0.000307514
17.84 0.946671 0.000363016
17.845 0.946028 0.000289631
17.85 0.946433 0.000280051
17.855 0.946185 0.000310165
17.86 0.946025 0.000338712
17.865 0.945864 0.000380766
17.87 0.946223 0.000397196
17.875 0.945458 0.000353434
17.88 0.945887 0.000367415
17.885 0.945926 0.000275454
17.89 0.94541 0.000367635
17.895 0.94557 0.000338537
17.9 0.945047 0.00043778
17.905 0.945409 0.000367841
17.91 0.944926 0.000351424
17.915 0.945422 0.000363553
17.92 0.945044 0.000407051
17.925 0.944246 0.000382699
17.93 0.945153 0.000243615
17.935 0.944432 0.000315872
17.94 0.944853 0.000372688
17.945 0.944202 0.000346045
17.95 0.944654 0.000262139
17.955 0.944228 0.000286782
17.96 0.944414 0.000309112
17.965 0.944337 0.000317052
17.97 0.943908 0.000261663
17.975 0.944207 0.000331129
17.98 0.943998 0.000350376
17.985 0.94393 0.000360073
17.99 0.943626 0.000273803
17.995 0.943985 0.00040073
18 0.943679 0.000316253
18.005 0.943809 0.000356103
18.01 0.94356 0.000318117
18.015 0.943101 0.000319285
18.02 0.943903 0.000341962
18.025 0.943146 0.00026028
18.03 0.943648 0.000322427
18.035 0.943118 0.000377794
18.04 0.943303 0.000331584
18.045 0.943266 0.00042308
18.05 0.942602 0.000270728
18.055 0.943512 0.000344069
18.06 0.942728 0.000282853
18.065 0.943342 0.000422702
18.07 0.942733 0.000369905
18.075 0.943061 0.000303692
18.08 0.942548 0.000378328
18.085 0.943051 0.000297102
18.09 0.942944 0.000382844
18.095 0.942552 0.00034574
18.1 0.942784 0.000328549
18.105 0.942364 0.00025519
18.11 0.942828 0.000347258
18.115 0.942183 0.000325659
18.12 0.942592 0.000345986
18.125 0.942103 0.000370136
18.13 0.942769 0.000356237
18.135 0.942591 0.000407692
18.14 0.942268 0.000343863
18.145 0.942368 0.000322208
18.15 0.942268 0.000409856
18.155 0.942458 0.000338727
18.16 0.942059 0.000319684
18.165 0.942306 0.000352404
18.17 0.942458 0.000314908
18.175 0.941981 0.000263417
18.18 0.942189 0.000277279
18.185 0.941896 0.000326648
18.19 0.942429 0.000328965
18.195 0.941845 0.000274087
18.2 0.942219 0.000349946
18.205 0.941842 0.000337861
18.21 0.942289 0.000363963
18.215 0.942129 0.000373168
18.22 0.941938 0.000331445
18.225 0.942331 0.000322752
18.23 0.941857 0.000364014
18.235 0.942114 0.000322114
18.24 0.941797 0.000293716
18.245 0.942173 0.000332033
18.25 0.941894 0.000300564
18.255 0.942376 0.000305914
18.26 0.942308 0.000380391
18.265 0.941805 0.000360469
18.27 0.942374 0.000333002
18.275 0.941773 0.000289357
18.28 0.942157 0.000316558
18.285 0.941883 0.000399753
18.29 0.942186 0.00035729
18.295 0.94223 0.000321099
18.3 0.941945 0.000336223
18.305 0.942436 0.000298355
18.31 0.941889 0.00040515
18.315 0.94232 0.000345459
18.32 0.942024 0.000224638
18.325 0.942362 0.000377634
18.33 0.942046 0.000304717
18.335 0.942284 0.000372485
18.34 0.94258 0.000308339
18.345 0.941973 0.000251404
18.35 0.942345 0.000304508
18.355 0.94227 0.000298709
18.36 0.942529 0.000311831
18.365 0.942106 0.000287125
18.37 0.942472 0.000240553
18.375 0.942221 0.000336468
18.38 0.942652 0.000391695
18.385 0.94276 0.000337846
18.39 0.9423 0.000337771
18.395 0.942713 0.000392139
18.4 0.942713 0.000361853
18.405 0.942807 0.000340668
18.41 0.942647 0.000304796
18.415 0.942822 0.000322843
18.42 0.943103 0.000340721
18.425 0.942756 0.000298798
18.43 0.942897 0.000345024
18.435 0.942644 0.000372566
18.44 0.943242 0.000298647
18.445 0.942855 0.000265636
18.45 0.943341 0.000375334
18.455 0.942898 0.00043502
18.46 0.943249 0.00032019
18.465 0.943507 0.000289182
18.47 0.943261 0.00035751
18.475 0.943566 0.000397196
18.48 0.943364 0.000314658
18.485 0.94369 0.0004025
18.49 0.9435 0.000215152
18.495 0.94409 0.000242675
18.5 0.943601 0.000305749
18.505 0.943876 0.000278293
18.51 0.943981 0.000309175
18.515 0.943591 0.000383683
18.52 0.943899 0.000376213
18.525 0.944108 0.00027026
18.53 0.944377 0.000320928
18.535 0.944006 0.000318139
18.54 0.944206 0.000385957
18.545 0.944477 0.000263322
18.55 0.944307 0.000343522
18.555 0.944544 0.000378303
18.56 0.944388 0.000344061
18.565 0.944746 0.00033105
18.57 0.944514 0.0003482
18.575 0.945073 0.000336961
18.58 0.944674 0.000322309
18.585 0.945164 0.000310217
18.59 0.944966 0.000291552
18.595 0.945047 0.000294802
18.6 0.94538 0.000348057
18.605 0.945162 0.000321782
18.61 0.945398 0.000414015
18.615 0.945419 0.000250365
18.62 0.945754 0.000333202
18.625 0.945494 0.000267887
18.63 0.946096 0.000299078
18.635 0.945912 0.000352284
18.64 0.945832 0.000300774
18.645 0.94639 0.000378729
18.65 0.945749 0.000289435
18.655 0.946472 0.000317997
18.66 0.946002 0.000281378
18.665 0.946774 0.000298835
18.67 0.946598 0.000309692
18.675 0.946604 0.000373931
18.68 0.946793 0.000332677
18.685 0.946474 0.000354879
18.69 0.947179 0.000286181
18.695 0.94711 0.000339313
18.7 0.947087 0.000275699
18.705 0.947249 0.000289248
18.71 0.947568 0.000368728
18.715 0.947693 0.000322647
18.72 0.947485 0.000326011
18.725 0.947828 0.000402959
18.73 0.947709 0.000300961
18.735 0.947962 0.000293019
18.74 0.94757 0.000330971
18.745 0.948151 0.000300249
18.75 0.948196 0.000386964
18.755 0.948439 0.000245887
18.76 0.948716 0.000327087
18.765 0.948598 0.000369446
18.77 0.948582 0.000339752
18.775 0.948444 0.000336796
18.78 0.949171 0.000295903
18.785 0.949092 0.000234591
18.79 0.949441 0.000316521
18.795 0.949538 0.000363567
18.8 0.949557 0.000313458
18.805 0.94973 0.00038169
18.81 0.949672 0.000371895
18.815 0.950104 0.000322743
18.82 0.94974 0.000418719
18.825 0.950225 0.000371403
18.83 0.950295 0.000325407
18.835 0.950597 0.000366668
18.84 0.950871 0.000357532
18.845 0.950402 0.000355244
18.85 0.95115 0.000246566
18.855 0.950688 0.000274132
18.86 0.95118 0.000263388
18.865 0.95112 0.000340231
18.87 0.951283 0.00030047
18.875 0.951459 0.000288399
18.88 0.951602 0.00025566
18.885 0.951868 0.000408887
18.89 0.951741 0.00031646
18.895 0.952359 0.000300092
18.9 0.952238 0.000368843
18.905 0.952286 0.000295252
18.91 0.95233 0.000353741
18.915 0.952681 0.000359305
18.92 0.952959 0.000266054
18.925 0.952829 0.000215135
18.93 0.953254 0.000306624
18.935 0.95287 0.000301815
18.94 0.953768 0.000301008
18.945 0.953443 0.000286838
18.95 0.95385 0.000276278
18.955 0.953709 0.000319707
18.96 0.954208 0.000332921
18.965 0.954498 0.000307637
18.97 0.954228 0.000299511
18.975 0.954744 0.000370287
18.98 0.954346 0.000331819
18.985 0.954788 0.000349263
18.99 0.954681 0.000304295
18.995 0.955219 0.00035411
19 0.955561 0.000256275
19.005 0.955257 0.000350837
19.01 0.955663 0.000317595
19.015 0.955686 0.000383541
19.02 0.956118 0.000364619
19.025 0.955845 0.000322835
19.03 0.956432 0.000289042
19.035 0.956233 0.000295422
19.04 0.956909 0.000361775
19.045 0.956962 0.000343933
19.05 0.956658 0.00026805
19.055 0.957254 0.000365516
19.06 0.95673 0.000271887
19.065 0.957589 0.000317568
19.07 0.957498 0.000299417
19.075 0.95795 0.000387319
19.08 0.957586 0.000300416
19.085 0.95835 0.000290528
19.09 0.958519 0.000299865
19.095 0.958136 0.000296294
19.1 0.958723 0.000316129
