14.41 1.06187 0.000468571
14.415 1.06191 0.00053299
14.42 1.06199 0.000488432
14.425 1.06166 0.000451701
14.43 1.06148 0.000540602
14.435 1.06178 0.000506714
14.44 1.06203 0.000547347
14.445 1.0624 0.000489035
14.45 1.06159 0.000461821
14.455 1.06221 0.000522285
14.46 1.06205 0.000497544
14.465 1.06179 0.000630854
14.47 1.06189 0.000517206
14.475 1.06171 0.000518371
14.48 1.06202 0.00051362
14.485 1.06185 0.000492985
14.49 1.06219 0.000383978
14.495 1.06178 0.000493334
14.5 1.06153 0.000572357
14.505 1.06157 0.000518101
14.51 1.06193 0.000422395
14.515 1.06162 0.000454566
14.52 1.06171 0.000365447
14.525 1.06183 0.00057028
14.53 1.06141 0.000368515
14.535 1.06158 0.000481819
14.54 1.0611 0.000481699
14.545 1.0614 0.000587885
14.55 1.06173 0.000463035
14.555 1.06129 0.000447613
14.56 1.06119 0.000472822
14.565 1.06131 0.000464218
14.57 1.06142 0.000477142
14.575 1.06133 0.000557634
14.58 1.06124 0.000517023
14.585 1.06104 0.000456004
14.59 1.06088 0.000485769
14.595 1.06126 0.000493226
14.6 1.06104 0.000530128
14.605 1.06079 0.000570204
14.61 1.06102 0.000369655
14.615 1.06095 0.000438732
14.62 1.06058 0.000466889
14.625 1.06048 0.00049824
14.63 1.06038 0.000524106
14.635 1.0606 0.000455086
14.64 1.06057 0.000537908
14.645 1.06036 0.000489094
14.65 1.06046 0.000518859
14.655 1.06033 0.000590018
14.66 1.06007 0.000510315
14.665 1.06047 0.000399225
14.67 1.06007 0.000534619
14.675 1.06031 0.000519007
14.68 1.05994 0.000500555
14.685 1.05978 0.000534118
14.69 1.06012 0.000587346
14.695 1.06001 0.000559636
14.7 1.05956 0.000453587
14.705 1.05945 0.000448392
14.71 1.05934 0.000443015
14.715 1.05924 0.000425223
14.72 1.05936 0.00052723
14.725 1.05932 0.000516295
14.73 1.05898 0.000441477
14.735 1.05914 0.00045352
14.74 1.05887 0.00043471
14.745 1.05902 0.000496995
14.75 1.05871 0.000508021
14.755 1.05859 0.000456417
14.76 1.05883 0.000543739
14.765 1.05849 0.00043863
14.77 1.05835 0.000489738
14.775 1.05836 0.000480684
14.78 1.05802 0.000479129
14.785 1.0584 0.000448553
14.79 1.05788 0.000573484
14.795 1.05806 0.000531057
14.8 1.05784 0.000557893
14.805 1.05759 0.000394677
14.81 1.05747 0.000585689
14.815 1.05756 0.000453098
14.82 1.05749 0.000461513
14.825 1.05749 0.000450242
14.83 1.05754 0.000451602
14.835 1.05694 0.000468969
14.84 1.05688 0.000594212
14.845 1.0568 0.000439911
14.85 1.05692 0.000431227
14.855 1.05655 0.000506393
14.86 1.0569 0.000497983
14.865 1.05615 0.00057361
14.87 1.05668 0.000598061
14.875 1.05622 0.000524512
14.88 1.05631 0.000483374
14.885 1.05594 0.000386518
14.89 1.05605 0.000423752
14.895 1.05589 0.000526544
14.9 1.05566 0.000455008
14.905 1.05559 0.000461707
14.91 1.05519 0.000436578
14.915 1.0552 0.000468815
14.92 1.0548 0.000365015
14.925 1.0549 0.000546969
14.93 1.05504 0.000492042
14.935 1.05443 0.000421926
14.94 1.0546 0.000430326
14.945 1.05455 0.000426679
14.95 1.05431 0.000420862
14.955 1.05394 0.000459223
14.96 1.05421 0.000546262
14.965 1.05381 0.000447888
14.97 1.05394 0.00046456
14.975 1.05356 0.000389831
14.98 1.05334 0.000373714
14.985 1.05346 0.000517416
14.99 1.0532 0.000471847
14.995 1.05319 0.000463629
15 1.05289 0.000499857
15.005 1.05295 0.000437236
15.01 1.05252 0.000531569
15.015 1.05235 0.00050735
15.02 1.05235 0.000476466
15.025 1.05246 0.000422254
15.03 1.05191 0.000356208
15.035 1.05195 0.000441544
15.04 1.05153 0.000535795
15.045 1.05147 0.000483078
15.05 1.05129 0.000441046
15.055 1.05135 0.000471356
15.06 1.05111 0.000466947
15.065 1.051 0.000438237
15.07 1.05104 0.00052176
15.075 1.05066 0.000426261
15.08 1.05031 0.000488759
15.085 1.05002 0.00038038
15.09 1.05005 0.000548657
15.095 1.04996 0.000460553
15.1 1.04965 0.000439145
15.105 1.04958 0.000493875
15.11 1.04965 0.000492334
15.115 1.04954 0.000372992
15.12 1.04917 0.000509504
15.125 1.04875 0.000490539
15.13 1.04873 0.000377321
15.135 1.04832 0.000392005
15.14 1.04841 0.00043096
15.145 1.04836 0.000488842
15.15 1.0484 0.000410024
15.155 1.04812 0.000439127
15.16 1.04767 0.000512797
15.165 1.04754 0.000476374
15.17 1.04699 0.000517804
15.175 1.04703 0.000508144
15.18 1.04697 0.000491172
15.185 1.04668 0.000453595
15.19 1.04677 0.000427683
15.195 1.04683 0.000418612
15.2 1.04617 0.000393383
15.205 1.04603 0.000419728
15.21 1.04591 0.000518563
15.215 1.04574 0.000424962
15.22 1.04559 0.00039677
15.225 1.04549 0.000457357
15.23 1.04511 0.000477772
15.235 1.04519 0.00045862
15.24 1.04492 0.000423128
15.245 1.0446 0.000500559
15.25 1.04412 0.000466187
15.255 1.04438 0.000360211
15.26 1.04386 0.000393753
15.265 1.04379 0.000428759
15.27 1.04383 0.000370014
15.275 1.04371 0.000340868
15.28 1.0433 0.000314756
15.285 1.04325 0.000428062
15.29 1.04311 0.000319033
15.295 1.04247 0.000385223
15.3 1.04262 0.000381566
15.305 1.04228 0.000485739
15.31 1.04212 0.000301496
15.315 1.04208 0.000328405
15.32 1.04207 0.000429936
15.325 1.04173 0.000276053
15.33 1.04145 0.000384694
15.335 1.04099 0.000420391
15.34 1.04111 0.000433037
15.345 1.04085 0.000447958
15.35 1.04034 0.000381166
15.355 1.04041 0.000344645
15.36 1.04043 0.000424973
15.365 1.04003 0.000411888
15.37 1.03979 0.000402335
15.375 1.03953 0.000468362
15.38 1.03942 0.000321803
15.385 1.03911 0.000396338
15.39 1.03898 0.000449565
15.395 1.03895 0.000315394
15.4 1.03889 0.000437317
15.405 1.03824 0.000359437
15.41 1.03811 0.000406417
15.415 1.03784 0.000361423
15.42 1.03787 0.000365523
15.425 1.0376 0.000336327
15.43 1.03735 0.000433132
15.435 1.03714 0.000221408
15.44 1.03709 0.000353437
15.445 1.03659 0.000469869
15.45 1.0366 0.000405348
15.455 1.0364 0.000318692
15.46 1.03629 0.000326906
15.465 1.03586 0.000409012
15.47 1.03558 0.000396939
15.475 1.03529 0.000379899
15.48 1.03545 0.000368583
15.485 1.03531 0.000288141
15.49 1.03479 0.000428986
15.495 1.03487 0.000416177
15.5 1.03421 0.000355299
15.505 1.03407 0.000324744
15.51 1.03399 0.000396038
15.515 1.0341 0.000320466
15.52 1.03345 0.000318218
15.525 1.03362 0.00029581
15.53 1.03308 0.000255996
15.535 1.03299 0.000345049
15.54 1.03296 0.000333978
15.545 1.03234 0.000264939
15.55 1.03234 0.000341593
15.555 1.03198 0.000375507
15.56 1.03181 0.00033595
15.565 1.03173 0.000301067
15.57 1.03154 0.000288886
15.575 1.03121 0.000355096
15.58 1.03106 0.000304408
15.585 1.03087 0.000300345
15.59 1.03055 0.000363053
15.595 1.03007 0.000359315
15.6 1.02991 0.000380798
15.605 1.02983 0.000369561
15.61 1.02976 0.000220511
15.615 1.02916 0.000386213
15.62 1.02934 0.000376665
15.625 1.02912 0.000337816
15.63 1.02845 0.000390183
15.635 1.02863 0.000348071
15.64 1.02832 0.000308892
15.645 1.02814 0.000341373
15.65 1.02808 0.000363802
15.655 1.02796 0.000295593
15.66 1.02758 0.000280229
15.665 1.02709 0.00026899
15.67 1.02689 0.000325554
15.675 1.0267 0.000261647
15.68 1.02623 0.000360126
15.685 1.02626 0.000294812
15.69 1.02614 0.000294461
15.695 1.026 0.000385531
15.7 1.02541 0.000345173
15.705 1.02529 0.000308145
15.71 1.02514 0.000319229
15.715 1.02491 0.000404707
15.72 1.02457 0.000375982
15.725 1.02472 0.000324695
15.73 1.0242 0.000269692
15.735 1.02452 0.000324326
15.74 1.0236 0.000247538
15.745 1.02375 0.000308684
15.75 1.02332 0.000258018
15.755 1.02311 0.000279547
15.76 1.02312 0.000205626
15.765 1.02272 0.000218215
15.77 1.0224 0.000318265
15.775 1.02238 0.000292502
15.78 1.0224 0.000271451
15.785 1.02171 0.000402812
15.79 1.02143 0.000298389
15.795 1.02146 0.000231212
15.8 1.02105 0.000395014
15.805 1.02088 0.000321003
15.81 1.02061 0.000291704
15.815 1.02076 0.000389491
15.82 1.02051 0.000256135
15.825 1.01976 0.00028494
15.83 1.01978 0.000249932
15.835 1.01958 0.000294794
15.84 1.01967 0.00025098
15.845 1.01908 0.000226964
15.85 1.01886 0.000229576
15.855 1.01857 0.000276435
15.86 1.01869 0.000209749
15.865 1.01839 0.000249864
15.87 1.01777 0.000293884
15.875 1.01782 0.000225531
15.88 1.01737 0.00033026
15.885 1.01737 0.0002579
15.89 1.01714 0.000251439
15.895 1.01679 0.000208733
15.9 1.01686 0.000284655
15.905 1.01659 0.000244796
15.91 1.01599 0.000239139
15.915 1.01605 0.000321239
15.92 1.01587 0.00030427
15.925 1.01514 0.000264501
15.93 1.01504 0.000274037
15.935 1.01501 0.000246229
15.94 1.01496 0.000203523
15.945 1.01509 0.000272944
15.95 1.0142 0.000236492
15.955 1.01433 0.00030295
15.96 1.01374 0.000251677
15.965 1.01388 0.000210611
15.97 1.01339 0.000314719
15.975 1.01335 0.000220871
15.98 1.013 0.000184493
15.985 1.01314 0.000221137
15.99 1.0127 0.000260943
15.995 1.01221 0.000259708
16 1.01201 0.000243531
16.005 1.01219 0.000260364
16.01 1.01178 0.000212313
16.015 1.01156 0.000216692
16.02 1.01099 0.000264062
16.025 1.01091 0.00024259
16.03 1.01107 0.000228066
16.035 1.01034 0.000254165
16.04 1.01047 0.000176205
16.045 1.01041 0.000175219
16.05 1.00959 0.000225915
16.055 1.00986 0.000212052
16.06 1.00934 0.000286278
16.065 1.00965 0.000275334
16.07 1.00847 0.00024788
16.075 1.0093 0.000319111
16.08 1.00843 0.000268598
16.085 1.00872 0.000285863
16.09 1.00833 0.000289621
16.095 1.00763 0.000185631
16.1 1.00794 0.000217543
16.105 1.00748 0.000256727
16.11 1.0077 0.000335474
16.115 1.00717 0.000273594
16.12 1.00716 0.000199611
16.125 1.00662 0.0002888
16.13 1.00654 0.000261831
16.135 1.00632 0.00017584
16.14 1.00621 0.000156245
16.145 1.0058 0.000222205
16.15 1.00519 0.000245898
16.155 1.0056 0.000289347
16.16 1.00501 0.000228235
16.165 1.00496 0.000203356
16.17 1.00502 0.000212305
16.175 1.00439 0.000242991
16.18 1.00443 0.000214109
16.185 1.00385 0.000222662
16.19 1.00422 0.000250913
16.195 1.00322 0.000347943
16.2 1.00371 0.000315399
16.205 1.00311 0.000267899
16.21 1.0033 0.000220729
16.215 1.00296 0.000269735
16.22 1.00264 0.000257859
16.225 1.0025 0.00023875
16.23 1.00204 0.000220426
16.235 1.00219 0.000189657
16.24 1.00135 0.000234612
16.245 1.00158 0.000178935
16.25 1.00114 0.000181546
16.255 1.00131 0.000147539
16.26 1.0011 0.000150167
16.265 1.0003 0.000231185
16.27 1.00068 0.000196669
16.275 1.00014 0.000200329
16.28 1.00007 0.000196009
16.285 0.99976 0.00018935
16.29 0.99967 0.000317689
16.295 0.999754 0.000293418
16.3 0.999009 0.000251283
16.305 0.999344 0.000233824
16.31 0.998703 0.000254487
16.315 0.999084 0.000280764
16.32 0.998168 0.000265999
16.325 0.998576 0.000214058
16.33 0.997745 0.000204476
16.335 0.997856 0.0002474
16.34 0.998169 0.000205588
16.345 0.997332 0.000191627
16.35 0.997476 0.000297746
16.355 0.996761 0.000280772
16.36 0.997057 0.000300595
16.365 0.996323 0.000183482
16.37 0.996594 0.00019118
16.375 0.995992 0.000237911
16.38 0.996283 0.000235363
16.385 0.996226 0.000272476
16.39 0.995814 0.000266838
16.395 0.995535 0.000208488
16.4 0.995227 0.000281981
16.405 0.995585 0.00021652
16.41 0.994806 0.000212536
16.415 0.995024 0.000177304
16.42 0.994671 0.000181801
16.425 0.994157 0.000244634
16.43 0.994632 0.00019722
16.435 0.993743 0.000259951
16.44 0.994021 0.00024018
16.445 0.993578 0.000219515
16.45 0.993724 0.00026497
16.455 0.992746 0.000268403
16.46 0.993282 0.000241797
16.465 0.993024 0.000252915
16.47 0.992568 0.000281656
16.475 0.993053 0.000322043
16.48 0.992105 0.000248888
16.485 0.992166 0.000346338
16.49 0.991476 0.00031059
16.495 0.991927 0.000280667
16.5 0.991602 0.000192252
16.505 0.991493 0.000190904
16.51 0.991293 0.000269989
16.515 0.990838 0.000226605
16.52 0.991112 0.000357045
16.525 0.990238 0.000257879
16.53 0.990348 0.000311311
16.535 0.990252 0.000335386
16.54 0.990264 0.00025787
16.545 0.990229 0.000350633
16.55 0.989581 0.000267761
16.555 0.989961 0.000251371
16.56 0.989064 0.000220655
16.565 0.989636 0.000270485
16.57 0.988808 0.000280556
16.575 0.989071 0.000225566
16.58 0.988685 0.000253791
16.585 0.988698 0.000311122
16.59 0.988476 0.000274422
16.595 0.988231 0.000263404
16.6 0.988104 0.000357243
16.605 0.987727 0.000313738
16.61 0.987767 0.000339757
16.615 0.987502 0.000252577
16.62 0.987567 0.000206952
16.625 0.987179 0.000231077
16.63 0.987059 0.000286004
16.635 0.98682 0.0003286
16.64 0.9865 0.000256579
16.645 0.986959 0.000363379
16.65 0.986376 0.000272482
16.655 0.98639 0.00023134
16.66 0.985722 0.000270549
16.665 0.98607 0.0002794
16.67 0.985699 0.000206732
16.675 0.985312 0.000291097
16.68 0.985604 0.000239574
16.685 0.985127 0.000324865
16.69 0.985325 0.000297696
16.695 0.985057 0.000250208
16.7 0.98499 0.000289317
16.705 0.984375 0.000274232
16.71 0.984653 0.000233908
16.715 0.984308 0.000298647
16.72 0.983941 0.000356608
16.725 0.984134 0.000275112
16.73 0.983502 0.000308879
16.735 0.984074 0.000350335
16.74 0.983261 0.000283383
16.745 0.983302 0.000355134
16.75 0.983292 0.000289845
16.755 0.983375 0.000301015
16.76 0.983263 0.000370386
16.765 0.98279 0.000251495
16.77 0.982917 0.000234017
16.775 0.982291 0.000293526
16.78 0.982516 0.000293577
16.785 0.981975 0.000371911
16.79 0.982187 0.000339135
16.795 0.982147 0.000342817
16.8 0.981607 0.00027251
16.805 0.981636 0.000334912
16.81 0.981379 0.00031257
16.815 0.981798 0.000352416
16.82 0.980972 0.000241438
16.825 0.981224 0.000279683
16.83 0.980856 0.000278782
16.835 0.981121 0.000322653
16.84 0.980773 0.000374712
16.845 0.979925 0.000355239
16.85 0.980363 0.000315854
16.855 0.980377 0.000316797
16.86 0.980319 0.000297129
16.865 0.979751 0.000293187
16.87 0.98018 0.000272502
16.875 0.979657 0.00032401
16.88 0.979754 0.000284715
16.885 0.979733 0.000371706
16.89 0.979002 0.000344716
16.895 0.979794 0.000320494
16.9 0.978998 0.000256491
16.905 0.979228 0.000318866
16.91 0.978673 0.000363901
16.915 0.978726 0.000309668
16.92 0.978669 0.000289389
16.925 0.978168 0.000261638
16.93 0.978573 0.00030744
16.935 0.978182 0.00028187
16.94 0.978387 0.000265434
16.945 0.977792 0.000356577
16.95 0.977986 0.000353755
16.955 0.9776 0.00042116
16.96 0.97788 0.000301424
16.965 0.977858 0.000347202
16.97 0.976986 0.000366121
16.975 0.977567 0.00027327
16.98 0.97702 0.000250459
16.985 0.977133 0.000392465
16.99 0.976682 0.000309705
16.995 0.976889 0.000373629
17 0.976456 0.000323665
17.005 0.976815 0.000331878
17.01 0.976965 0.000316026
17.015 0.976104 0.000406267
17.02 0.976735 0.000356931
17.025 0.975749 0.000363211
17.03 0.976321 0.00032655
17.035 0.975913 0.000403447
17.04 0.97562 0.000355036
17.045 0.976056 0.00034804
17.05 0.975383 0.000353964
17.055 0.975687 0.000365232
17.06 0.975153 0.00038685
17.065 0.9755 0.000468844
17.07 0.974964 0.000371864
17.075 0.975538 0.000359494
17.08 0.974929 0.000366817
17.085 0.974908 0.000457064
17.09 0.975099 0.000291726
17.095 0.974537 0.000360991
17.1 0.97476 0.000379902
17.105 0.974448 0.000385433
17.11 0.974854 0.000419797
17.115 0.974113 0.000348707
17.12 0.974625 0.000302846
17.125 0.974008 0.000461681
17.13 0.974601 0.000395155
17.135 0.97404 0.000406878
17.14 0.973986 0.000318715
17.145 0.973909 0.000399209
17.15 0.973367 0.000370437
17.155 0.973782 0.000326557
17.16 0.973614 0.000293825
17.165 0.973843 0.000411726
17.17 0.973598 0.000362227
17.175 0.972986 0.000376404
17.18 0.973131 0.00043595
17.185 0.972894 0.000393939
17.19 0.973261 0.000347232
17.195 0.972954 0.000389249
17.2 0.972953 0.000371771
17.205 0.97258 0.000380534
17.21 0.973 0.000434941
17.215 0.973043 0.000423823
17.22 0.97251 0.00038041
17.225 0.97258 0.000384909
17.23 0.972383 0.000448785
17.235 0.972568 0.000408118
17.24 0.972418 0.00036438
17.245 0.972289 0.00037323
17.25 0.97215 0.000406224
17.255 0.97216 0.00043729
17.26 0.972454 0.000332562
17.265 0.971825 0.000381199
17.27 0.9722 0.000448297
17.275 0.971427 0.000411513
17.28 0.971883 0.00040063
17.285 0.971504 0.000490043
17.29 0.971766 0.000458584
17.295 0.97171 0.000372191
17.3 0.971339 0.000441666
17.305 0.971749 0.000436537
17.31 0.971175 0.000490876
17.315 0.971478 0.000467759
17.32 0.971109 0.000361529
17.325 0.971551 0.000371425
17.33 0.970913 0.000407819
17.335 0.971331 0.000437514
17.34 0.971209 0.000390167
17.345 0.97083 0.000389606
17.35 0.971274 0.00031768
17.355 0.970441 0.000473022
17.36 0.971078 0.000392393
17.365 0.970545 0.000417522
17.37 0.970932 0.000433887
17.375 0.970251 0.000421816
17.38 0.970912 0.000418508
17.385 0.970578 0.000498528
17.39 0.970419 0.000379288
17.395 0.970532 0.000421344
17.4 0.970113 0.000368941
17.405 0.970579 0.000479375
17.41 0.970316 0.000364434
17.415 0.970468 0.000413337
17.42 0.97036 0.000464785
17.425 0.970074 0.00038069
17.43 0.970077 0.000431932
17.435 0.969747 0.000435771
17.44 0.970183 0.0003576
17.445 0.969927 0.000352886
17.45 0.970128 0.000469153
17.455 0.969707 0.000511763
17.46 0.970193 0.000378305
17.465 0.969989 0.000379923
17.47 0.969525 0.000438774
17.475 0.969868 0.000452217
17.48 0.969516 0.000361564
17.485 0.969916 0.000439012
17.49 0.969437 0.000467083
17.495 0.969492 0.00044953
17.5 0.969647 0.000389585
17.505 0.969831 0.000496749
17.51 0.969798 0.000424807
17.515 0.969251 0.000406766
17.52 0.969687 0.000443608
17.525 0.969274 0.000363354
17.53 0.969813 0.000448161
17.535 0.969127 0.000392722
17.54 0.969498 0.000454947
17.545 0.9697 0.000460663
17.55 0.969191 0.000476566
17.555 0.969454 0.000457695
17.56 0.969184 0.000442589
17.565 0.969607 0.000421857
17.57 0.969524 0.000474529
17.575 0.969608 0.000412446
17.58 0.969094 0.000499784
17.585 0.969425 0.000370489
17.59 0.96943 0.000494747
17.595 0.969003 0.000468778
17.6 0.969245 0.000473114
17.605 0.969024 0.000481762
17.61 0.969226 0.000451248
17.615 0.968677 0.000371722
17.62 0.96933 0.000487216
17.625 0.968872 0.000432092
17.63 0.969365 0.000523197
17.635 0.969466 0.00038097
17.64 0.968902 0.000441425
17.645 0.969101 0.000460903
17.65 0.968768 0.000477081
17.655 0.969413 0.000339053
17.66 0.968976 0.00037732
17.665 0.969104 0.00046989
17.67 0.969378 0.000425165
17.675 0.968781 0.000418437
17.68 0.969324 0.000391646
17.685 0.968854 0.000470816
17.69 0.969154 0.000426846
17.695 0.968686 0.000485387
17.7 0.969304 0.000408257
17.705 0.968791 0.000503083
17.71 0.969174 0.000513313
17.715 0.969341 0.000426061
17.72 0.968799 0.000474896
17.725 0.969178 0.000446749
17.73 0.968706 0.000438821
17.735 0.969378 0.000464279
17.74 0.96877 0.000526674
17.745 0.969382 0.00045276
17.75 0.968789 0.0004803
17.755 0.969141 0.000451062
17.76 0.969239 0.000447878
17.765 0.969065 0.000431522
17.77 0.969225 0.000441203
17.775 0.968701 0.000417829
17.78 0.969063 0.00052008
17.785 0.96912 0.000392743
17.79 0.969334 0.000362338
17.795 0.969071 0.000467877
17.8 0.969248 0.000447712
17.805 0.969483 0.000430763
17.81 0.968781 0.000447738
17.815 0.969629 0.000373873
17.82 0.969089 0.000469196
17.825 0.969617 0.000470627
17.83 0.969158 0.000390363
17.835 0.969354 0.000378251
17.84 0.969625 0.000547667
17.845 0.969096 0.000406279
17.85 0.969531 0.000456008
17.855 0.969098 0.000493577
17.86 0.969378 0.000475702
17.865 0.969181 0.000516447
17.87 0.969587 0.000387057
17.875 0.969067 0.000419602
17.88 0.9695 0.000492965
17.885 0.969718 0.000444236
17.89 0.969173 0.000441027
17.895 0.969453 0.000443325
17.9 0.969319 0.000474164
17.905 0.969852 0.000445298
17.91 0.969352 0.000465065
17.915 0.969936 0.00050156
17.92 0.970071 0.000450185
17.925 0.969284 0.000413184
17.93 0.969951 0.000474665
17.935 0.969452 0.000535764
17.94 0.969972 0.000383055
17.945 0.969536 0.000443536
17.95 0.970094 0.000464911
17.955 0.969899 0.000465587
17.96 0.970225 0.000512735
17.965 0.97018 0.000382405
17.97 0.969889 0.000526975
17.975 0.970334 0.000443657
17.98 0.969969 0.000409492
17.985 0.97039 0.000388284
17.99 0.970018 0.000391654
17.995 0.970289 0.000441474
18 0.970099 0.000497268
18.005 0.970647 0.000441809
18.01 0.970363 0.000391127
18.015 0.970229 0.00042411
18.02 0.970854 0.000484915
18.025 0.970447 0.000474493
18.03 0.970957 0.000419465
18.035 0.970244 0.000412411
18.04 0.970893 0.000467057
18.045 0.970784 0.000411812
18.05 0.970211 0.000421384
18.055 0.971178 0.00050813
18.06 0.970394 0.000420274
18.065 0.971115 0.00041186
18.07 0.970709 0.000473064
18.075 0.971032 0.000414377
18.08 0.970452 0.000431806
18.085 0.971394 0.000451418
18.09 0.971011 0.000433343
18.095 0.971025 0.000414649
18.1 0.971452 0.000463809
18.105 0.971008 0.000402615
18.11 0.971569 0.000471926
18.115 0.97113 0.000397686
18.12 0.97147 0.000396347
18.125 0.971075 0.00040967
18.13 0.971753 0.000469089
18.135 0.971596 0.000378085
18.14 0.971495 0.000400538
18.145 0.971678 0.000448566
18.15 0.971742 0.000415254
18.155 0.9719 0.000413552
18.16 0.971493 0.000405676
18.165 0.972173 0.000448703
18.17 0.972145 0.000446746
18.175 0.971822 0.000425001
18.18 0.972392 0.000470177
18.185 0.97167 0.000418378
18.19 0.972441 0.000388209
18.195 0.972101 0.000489139
18.2 0.972641 0.0004482
18.205 0.972035 0.000504209
18.21 0.972719 0.00042042
18.215 0.972952 0.000399389
18.22 0.972284 0.000434842
18.225 0.972851 0.000471023
18.23 0.972607 0.00039997
18.235 0.973238 0.00049749
18.24 0.972586 0.000456105
18.245 0.97308 0.000412785
18.25 0.972626 0.000345188
18.255 0.973117 0.000408871
18.26 0.973264 0.000416741
18.265 0.972858 0.000415636
18.27 0.973626 0.000418153
18.275 0.973085 0.000397927
18.28 0.973601 0.00039359
18.285 0.973457 0.000360906
18.29 0.973817 0.000455969
18.295 0.973497 0.000452415
18.3 0.973488 0.000471778
18.305 0.974181 0.000421258
18.31 0.973491 0.000469859
18.315 0.974177 0.000504328
18.32 0.973726 0.000427851
18.325 0.974227 0.000484074
18.33 0.974052 0.000459637
18.335 0.974324 0.000462303
18.34 0.974347 0.000455359
18.345 0.974032 0.000444345
18.35 0.974544 0.000523496
18.355 0.974416 0.000417006
18.36 0.974723 0.000435405
18.365 0.974386 0.000409915
18.37 0.974988 0.000448339
18.375 0.97455 0.000388922
18.38 0.974931 0.000355669
18.385 0.975116 0.000434997
18.39 0.97507 0.000448133
18.395 0.975286 0.000400897
18.4 0.975085 0.000401354
18.405 0.975129 0.000512637
18.41 0.975635 0.000394939
18.415 0.975717 0.000489915
18.42 0.975695 0.000463461
18.425 0.975484 0.000496794
18.43 0.975943 0.000401675
18.435 0.975618 0.000389289
18.44 0.976157 0.000485862
18.445 0.975765 0.000401902
18.45 0.976279 0.000468591
18.455 0.975853 0.000388717
18.46 0.976356 0.000431669
18.465 0.97653 0.000406328
18.47 0.976262 0.000389386
18.475 0.976717 0.000405691
18.48 0.976155 0.000339346
18.485 0.976579 0.00044332
18.49 0.976727 0.00040092
18.495 0.977391 0.000394187
18.5 0.976753 0.000461501
18.505 0.977157 0.000363654
18.51 0.977524 0.000346167
18.515 0.977031 0.000418548
18.52 0.977566 0.000444174
18.525 0.977408 0.000396995
18.53 0.977696 0.000453706
18.535 0.9773 0.000446935
18.54 0.977885 0.00040584
18.545 0.97789 0.000399541
18.55 0.97798 0.0003884
18.555 0.977874 0.000437972
18.56 0.977704 0.000360341
18.565 0.978384 0.000395817
18.57 0.978081 0.000425422
18.575 0.978657 0.000435647
18.58 0.97813 0.000403141
18.585 0.978611 0.000425495
18.59 0.978916 0.000338624
18.595 0.978583 0.00033202
18.6 0.978845 0.000456277
18.605 0.978715 0.000420674
18.61 0.979104 0.00040256
18.615 0.979027 0.000358763
18.62 0.979392 0.00035874
18.625 0.979063 0.000408967
18.63 0.979612 0.000389187
18.635 0.979629 0.000343753
18.64 0.979337 0.000372854
18.645 0.979982 0.00035244
18.65 0.979527 0.000345724
18.655 0.980276 0.000403434
18.66 0.979688 0.000377541
18.665 0.980237 0.000399582
18.67 0.980361 0.00045184
18.675 0.980199 0.000394789
18.68 0.980576 0.000351681
18.685 0.980174 0.000454857
18.69 0.980802 0.000323695
18.695 0.980436 0.000405981
18.7 0.980725 0.000388578
18.705 0.980874 0.000370105
18.71 0.981112 0.000383047
18.715 0.981135 0.000309579
18.72 0.981053 0.000356598
18.725 0.981465 0.000304982
18.73 0.981253 0.000340408
18.735 0.981652 0.000359178
18.74 0.981226 0.000365568
18.745 0.981937 0.000346163
18.75 0.981676 0.000379882
18.755 0.981893 0.000432678
18.76 0.982244 0.000331291
18.765 0.982018 0.000360275
18.77 0.982139 0.000411808
18.775 0.982187 0.000352092
18.78 0.98271 0.000386464
18.785 0.982315 0.000419089
18.79 0.982825 0.000322481
18.795 0.982713 0.000384808
18.8 0.982871 0.000430452
18.805 0.983155 0.000319507
18.81 0.982888 0.000360998
18.815 0.983363 0.000323517
18.82 0.983041 0.000304502
18.825 0.983489 0.000328046
18.83 0.983235 0.000338995
18.835 0.983805 0.000368638
18.84 0.983916 0.000334211
18.845 0.983508 0.000320151
18.85 0.984149 0.000326215
18.855 0.98371 0.0002725
18.86 0.984431 0.000290741
18.865 0.984067 0.000310479
18.87 0.984435 0.000357096
18.875 0.984832 0.000434995
18.88 0.984474 0.000341283
18.885 0.984921 0.000374165
18.89 0.984671 0.000411445
18.895 0.985205 0.000329736
18.9 0.984767 0.000300974
18.905 0.985158 0.000272605
18.91 0.985146 0.000328148
18.915 0.98561 0.00035434
18.92 0.985684 0.000300463
18.925 0.98519 0.000313757
18.93 0.985814 0.000299045
18.935 0.985552 0.000355489
18.94 0.986211 0.000325621
18.945 0.985943 0.000266944
18.95 0.986171 0.000323438
18.955 0.986165 0.000352627
18.96 0.986531 0.000335386
18.965 0.986686 0.000282299
18.97 0.986384 0.000289993
18.975 0.986745 0.000299959
18.98 0.986655 0.000365565
18.985 0.98715 0.000197882
18.99 0.986704 0.000301602
18.995 0.987434 0.000322844
19 0.987216 0.000339505
19.005 0.987077 0.00035283
19.01 0.987478 0.000295431
19.015 0.987147 0.000337127
19.02 0.987646 0.000314104
19.025 0.987582 0.000319863
19.03 0.988186 0.000274334
19.035 0.987839 0.000300069
19.04 0.988114 0.000238243
19.045 0.988647 0.000350731
19.05 0.988104 0.000286475
19.055 0.988495 0.00027655
19.06 0.988021 0.000293552
19.065 0.989066 0.000384268
19.07 0.988684 0.000319715
19.075 0.989067 0.000267694
